1.023,0.56427001953125
1.024,0.56396484375
1.025,0.56396484375
1.026,0.5645751953125
1.027,0.56396484375
1.028,0.56427001953125
1.029,0.56396484375
1.03,0.56427001953125
1.031,0.5645751953125
1.032,0.56304931640625
1.033,0.56396484375
1.034,0.56396484375
1.035,0.5645751953125
1.036,0.5645751953125
1.037,0.56427001953125
1.038,0.5645751953125
1.039,0.56427001953125
1.04,0.5645751953125
1.041,0.5645751953125
1.042,0.56396484375
1.043,0.56365966796875
1.044,0.56396484375
1.045,0.5645751953125
1.046,0.56396484375
1.047,0.56365966796875
1.048,0.56365966796875
1.049,0.56427001953125
1.05,0.56427001953125
1.051,0.56427001953125
1.052,0.56427001953125
1.053,0.56396484375
1.054,0.56396484375
1.055,0.5645751953125
1.056,0.5645751953125
1.057,0.56427001953125
1.058,0.56427001953125
1.059,0.56427001953125
1.06,0.56427001953125
1.061,0.56488037109375
1.062,0.565185546875
1.063,0.565185546875
1.064,0.56549072265625
1.065,0.565185546875
1.066,0.56549072265625
1.067,0.56549072265625
1.068,0.565185546875
1.069,0.56488037109375
1.07,0.565185546875
1.071,0.5645751953125
1.072,0.56488037109375
1.073,0.56549072265625
1.074,0.56488037109375
1.075,0.56488037109375
1.076,0.5645751953125
1.077,0.565185546875
1.078,0.56488037109375
1.079,0.5657958984375
1.08,0.56488037109375
1.081,0.5670166015625
1.082,0.5670166015625
1.083,0.56610107421875
1.084,0.56732177734375
1.085,0.5670166015625
1.086,0.567626953125
1.087,0.56671142578125
1.088,0.56732177734375
1.089,0.56671142578125
1.09,0.5670166015625
1.091,0.5670166015625
1.092,0.5670166015625
1.093,0.5670166015625
1.094,0.5670166015625
1.095,0.5670166015625
1.096,0.56671142578125
1.097,0.567626953125
1.098,0.5670166015625
1.099,0.5670166015625
1.1,0.5670166015625
1.101,0.567626953125
1.102,0.5682373046875
1.103,0.56732177734375
1.104,0.56732177734375
1.105,0.5670166015625
1.106,0.56793212890625
1.107,0.56793212890625
1.108,0.567626953125
1.109,0.56732177734375
1.11,0.56732177734375
1.111,0.56671142578125
1.112,0.56732177734375
1.113,0.567626953125
1.114,0.567626953125
1.115,0.56732177734375
1.116,0.567626953125
1.117,0.567626953125
1.118,0.56793212890625
1.119,0.567626953125
1.12,0.5682373046875
1.121,0.56793212890625
1.122,0.567626953125
1.123,0.56793212890625
1.124,0.56732177734375
1.125,0.56732177734375
1.126,0.567626953125
1.127,0.5670166015625
1.128,0.567626953125
1.129,0.56793212890625
1.13,0.5670166015625
1.131,0.567626953125
1.132,0.56793212890625
1.133,0.567626953125
1.134,0.56854248046875
1.135,0.567626953125
1.136,0.567626953125
1.137,0.567626953125
1.138,0.5682373046875
1.139,0.5682373046875
1.14,0.5682373046875
1.141,0.567626953125
1.142,0.56793212890625
